22.625	113.839	3
22.625	113.844	9
22.625	113.845	13
22.625	113.846	8
22.625	113.847	11
22.625	113.85	5
22.625	113.861	15
22.625	113.863	4
22.625	113.866	2
22.625	113.926	1
22.625	113.94	2
22.625	114.023	1
22.625	114.028	1
22.625	114.029	1
22.625	114.03	2
22.625	114.031	2
22.625	114.032	31
22.625	114.033	6
22.625	114.034	5
22.625	114.035	45
22.625	114.036	7
22.625	114.037	7
22.625	114.038	18
22.625	114.039	8
22.625	114.043	1
22.625	114.045	2
22.625	114.053	5
22.625	114.054	1
22.625	114.059	1
22.625	114.06	4
22.625	114.061	33
22.625	114.062	15
22.625	114.063	6
22.625	114.064	2
22.625	114.066	1
22.625	114.071	3
22.625	114.075	3
22.625	114.085	3
22.625	114.087	1
22.625	114.095	1
22.625	114.105	1
22.625	114.106	3
22.625	114.107	3
22.625	114.109	1
22.625	114.111	2
22.625	114.114	3
22.625	114.115	1
22.625	114.116	1
22.625	114.117	6
22.625	114.118	4
22.625	114.126	4
22.625	114.128	2
22.625	114.141	2
22.625	114.142	4
22.625	114.144	5
22.625	114.147	2
22.625	114.148	2
22.625	114.149	1
22.625	114.15	1
22.625	114.154	1
22.625	114.155	2
22.625	114.157	10
22.625	114.158	5
22.625	114.164	2
22.625	114.165	1
22.625	114.184	3
22.625	114.185	5
22.625	114.186	1
22.625	114.221	1
22.625	114.223	1
22.625	114.226	1
22.625	114.421	1
22.626	113.812	3
22.626	113.813	3
22.626	113.838	2
22.626	113.84	1
22.626	113.841	2
22.626	113.842	2
22.626	113.843	2
22.626	113.844	9
22.626	113.845	12
22.626	113.846	2
22.626	113.849	5
22.626	113.85	2
22.626	113.861	18
22.626	113.863	1
22.626	113.94	1
22.626	113.942	1
22.626	113.973	1
22.626	113.976	1
22.626	113.981	1
22.626	114.016	1
22.626	114.025	1
22.626	114.026	2
22.626	114.027	1
22.626	114.029	2
22.626	114.03	5
22.626	114.031	6
22.626	114.032	16
22.626	114.033	1
22.626	114.034	39
22.626	114.035	139
22.626	114.036	4
22.626	114.037	8
22.626	114.038	26
22.626	114.039	5
22.626	114.042	1
22.626	114.053	1
22.626	114.058	1
22.626	114.06	11
22.626	114.061	71
22.626	114.062	1
22.626	114.066	1
22.626	114.067	1
22.626	114.069	1
22.626	114.07	1
22.626	114.071	3
22.626	114.073	1
22.626	114.074	5
22.626	114.075	1
22.626	114.076	1
22.626	114.077	1
22.626	114.08	1
22.626	114.081	1
22.626	114.083	2
22.626	114.084	2
22.626	114.085	2
22.626	114.088	1
22.626	114.105	1
22.626	114.106	7
22.626	114.107	1
22.626	114.108	12
22.626	114.109	2
22.626	114.11	3
22.626	114.114	5
22.626	114.115	1
22.626	114.116	3
22.626	114.117	15
22.626	114.121	1
22.626	114.13	1
22.626	114.131	1
22.626	114.135	1
22.626	114.137	3
22.626	114.138	1
22.626	114.141	1
22.626	114.144	4
22.626	114.145	1
22.626	114.146	1
22.626	114.147	1
22.626	114.149	1
22.626	114.151	1
22.626	114.156	1
22.626	114.157	2
22.626	114.158	1
22.626	114.16	1
22.626	114.184	3
22.626	114.185	1
22.626	114.219	2
22.626	114.22	1
22.626	114.223	3
22.626	114.224	1
22.626	114.225	1
22.626	114.413	2
22.626	114.415	1
22.626	114.421	1
22.626	114.422	1
22.627	113.814	1
22.627	113.835	1
22.627	113.837	1
22.627	113.838	2
22.627	113.839	1
22.627	113.84	2
22.627	113.841	2
22.627	113.842	4
22.627	113.843	1
22.627	113.845	3
22.627	113.846	13
22.627	113.847	15
22.627	113.848	15
22.627	113.849	5
22.627	113.855	2
22.627	113.862	1
22.627	113.865	2
22.627	113.934	1
22.627	113.937	1
22.627	113.938	4
22.627	113.973	1
22.627	114.019	1
22.627	114.02	5
22.627	114.022	3
22.627	114.025	1
22.627	114.026	1
22.627	114.027	2
22.627	114.029	5
22.627	114.03	8
22.627	114.031	9
22.627	114.032	4
22.627	114.034	7
22.627	114.035	54
22.627	114.036	128
22.627	114.037	38
22.627	114.038	13
22.627	114.039	1
22.627	114.043	1
22.627	114.045	4
22.627	114.055	1
22.627	114.056	2
22.627	114.057	2
22.627	114.061	7
22.627	114.063	4
22.627	114.064	3
22.627	114.065	2
22.627	114.066	7
22.627	114.067	2
22.627	114.068	5
22.627	114.069	3
22.627	114.07	5
22.627	114.071	7
22.627	114.073	8
22.627	114.074	2
22.627	114.076	2
22.627	114.077	2
22.627	114.078	1
22.627	114.079	3
22.627	114.08	9
22.627	114.081	2
22.627	114.083	2
22.627	114.087	2
22.627	114.104	3
22.627	114.106	5
22.627	114.108	8
22.627	114.109	2
22.627	114.11	1
22.627	114.111	5
22.627	114.112	4
22.627	114.114	6
22.627	114.115	2
22.627	114.116	8
22.627	114.117	2
22.627	114.125	1
22.627	114.132	1
22.627	114.138	4
22.627	114.14	1
22.627	114.141	3
22.627	114.142	1
22.627	114.144	2
22.627	114.147	1
22.627	114.149	2
22.627	114.158	2
22.627	114.161	1
22.627	114.164	1
22.627	114.168	2
22.627	114.185	1
22.627	114.222	1
22.627	114.223	7
22.627	114.224	2
22.627	114.225	2
22.627	114.273	1
22.627	114.29	1
22.627	114.417	1
22.627	114.418	5
22.627	114.42	3
22.627	114.422	2
22.627	114.423	3
22.627	114.424	1
22.627	114.425	1
22.627	114.426	2
22.627	114.427	1
22.627	114.429	1
22.628	113.835	1
22.628	113.836	3
22.628	113.837	1
22.628	113.842	1
22.628	113.844	3
22.628	113.845	6
22.628	113.846	7
22.628	113.847	1
22.628	113.848	6
22.628	113.849	1
22.628	113.862	6
22.628	113.863	6
22.628	113.865	11
22.628	113.866	2
22.628	113.937	7
22.628	113.968	1
22.628	113.973	3
22.628	114.02	2
22.628	114.021	3
22.628	114.022	16
22.628	114.023	2
22.628	114.024	4
22.628	114.026	1
22.628	114.027	2
22.628	114.028	1
22.628	114.03	4
22.628	114.031	42
22.628	114.032	7
22.628	114.033	10
22.628	114.035	1
22.628	114.036	1
22.628	114.037	14
22.628	114.038	1
22.628	114.039	1
22.628	114.04	4
22.628	114.045	2
22.628	114.046	1
22.628	114.054	2
22.628	114.055	2
22.628	114.056	3
22.628	114.057	2
22.628	114.058	2
22.628	114.061	17
22.628	114.062	1
22.628	114.063	1
22.628	114.067	4
22.628	114.068	2
22.628	114.071	25
22.628	114.072	3
22.628	114.073	5
22.628	114.074	5
22.628	114.075	9
22.628	114.076	3
22.628	114.077	1
22.628	114.079	4
22.628	114.08	9
22.628	114.081	1
22.628	114.082	1
22.628	114.087	1
22.628	114.088	1
22.628	114.104	1
22.628	114.105	1
22.628	114.107	2
22.628	114.108	2
22.628	114.111	1
22.628	114.112	3
22.628	114.113	1
22.628	114.114	3
22.628	114.115	9
22.628	114.116	9
22.628	114.117	1
22.628	114.136	2
22.628	114.137	2
22.628	114.138	3
22.628	114.14	1
22.628	114.141	2
22.628	114.143	2
22.628	114.144	1
22.628	114.146	4
22.628	114.149	4
22.628	114.157	2
22.628	114.158	3
22.628	114.163	2
22.628	114.168	3
22.628	114.186	1
22.628	114.189	1
22.628	114.221	1
22.628	114.222	2
22.628	114.223	1
22.628	114.312	1
22.628	114.417	1
22.628	114.418	1
22.628	114.419	3
22.628	114.42	8
22.628	114.423	5
22.628	114.424	2
22.628	114.426	4
22.628	114.428	1
22.628	114.431	1
22.629	113.807	1
22.629	113.836	1
22.629	113.837	4
22.629	113.838	1
22.629	113.841	1
22.629	113.844	1
22.629	113.847	2
22.629	113.848	3
22.629	113.863	12
22.629	113.864	4
22.629	113.865	4
22.629	113.866	1
22.629	113.937	1
22.629	113.969	1
22.629	113.971	1
22.629	114.016	1
22.629	114.021	1
22.629	114.022	2
22.629	114.023	7
22.629	114.024	1
22.629	114.026	13
22.629	114.027	1
22.629	114.03	1
22.629	114.031	10
22.629	114.032	10
22.629	114.033	28
22.629	114.034	12
22.629	114.035	4
22.629	114.036	1
22.629	114.037	4
22.629	114.038	21
22.629	114.039	2
22.629	114.04	10
22.629	114.044	1
22.629	114.045	1
22.629	114.047	1
22.629	114.049	1
22.629	114.054	1
22.629	114.055	1
22.629	114.056	1
22.629	114.057	3
22.629	114.058	7
22.629	114.06	3
22.629	114.061	6
22.629	114.069	1
22.629	114.071	6
22.629	114.072	1
22.629	114.073	3
22.629	114.075	4
22.629	114.077	2
22.629	114.08	1
22.629	114.081	1
22.629	114.082	4
22.629	114.083	2
22.629	114.102	1
22.629	114.107	1
22.629	114.108	3
22.629	114.109	1
22.629	114.11	3
22.629	114.112	1
22.629	114.114	1
22.629	114.115	1
22.629	114.116	3
22.629	114.132	1
22.629	114.135	3
22.629	114.138	3
22.629	114.143	1
22.629	114.144	7
22.629	114.147	1
22.629	114.148	1
22.629	114.149	3
22.629	114.15	1
22.629	114.156	1
22.629	114.157	6
22.629	114.158	1
22.629	114.165	1
22.629	114.186	1
22.629	114.219	3
22.629	114.22	4
22.629	114.221	5
22.629	114.223	1
22.629	114.224	1
22.629	114.226	1
22.629	114.227	2
22.629	114.228	4
22.629	114.229	2
22.629	114.28	3
22.629	114.286	1
22.629	114.287	1
22.629	114.415	1
22.629	114.416	2
22.629	114.418	4
22.629	114.419	8
22.629	114.42	11
22.629	114.421	3
22.629	114.423	9
22.629	114.426	10
22.629	114.427	11
22.629	114.428	4
22.629	114.435	1
22.629	114.436	1
22.63	113.835	2
22.63	113.836	7
22.63	113.838	12
22.63	113.839	6
22.63	113.84	1
22.63	113.841	1
22.63	113.842	1
22.63	113.843	4
22.63	113.844	7
22.63	113.845	2
22.63	113.846	1
22.63	113.847	2
22.63	113.848	1
22.63	113.865	11
22.63	113.866	5
22.63	113.938	1
22.63	113.956	1
22.63	113.958	1
22.63	113.972	1
22.63	114.015	6
22.63	114.019	3
22.63	114.02	1
22.63	114.022	5
22.63	114.023	19
22.63	114.024	4
22.63	114.025	19
22.63	114.026	8
22.63	114.029	7
22.63	114.03	9
22.63	114.031	40
22.63	114.032	5
22.63	114.033	7
22.63	114.034	8
22.63	114.035	2
22.63	114.036	34
22.63	114.037	51
22.63	114.038	15
22.63	114.04	2
22.63	114.041	2
22.63	114.045	1
22.63	114.046	6
22.63	114.047	7
22.63	114.048	2
22.63	114.051	2
22.63	114.052	5
22.63	114.053	1
22.63	114.054	5
22.63	114.055	19
22.63	114.056	5
22.63	114.057	13
22.63	114.058	15
22.63	114.059	4
22.63	114.06	11
22.63	114.061	4
22.63	114.062	8
22.63	114.064	1
22.63	114.065	1
22.63	114.069	1
22.63	114.07	1
22.63	114.071	16
22.63	114.072	7
22.63	114.073	6
22.63	114.074	1
22.63	114.075	4
22.63	114.079	1
22.63	114.081	2
22.63	114.082	1
22.63	114.083	1
22.63	114.085	1
22.63	114.087	2
22.63	114.088	1
22.63	114.101	3
22.63	114.106	1
22.63	114.107	2
22.63	114.108	2
22.63	114.109	1
22.63	114.11	1
22.63	114.132	5
22.63	114.133	1
22.63	114.142	1
22.63	114.144	1
22.63	114.19	1
22.63	114.192	1
22.63	114.219	5
22.63	114.22	2
22.63	114.231	2
22.63	114.232	2
22.63	114.278	1
22.63	114.279	1
22.63	114.28	2
22.63	114.285	1
22.63	114.414	1
22.63	114.415	2
22.63	114.416	1
22.63	114.419	9
22.63	114.42	3
22.63	114.421	2
22.63	114.422	4
22.63	114.423	26
22.63	114.424	12
22.63	114.425	23
22.63	114.426	5
22.63	114.428	1
22.63	114.435	1
22.631	113.807	1
22.631	113.815	1
22.631	113.835	2
22.631	113.836	3
22.631	113.837	2
22.631	113.838	4
22.631	113.842	2
22.631	113.845	1
22.631	113.847	1
22.631	113.848	5
22.631	113.851	1
22.631	113.865	1
22.631	113.869	1
22.631	113.937	1
22.631	113.938	3
22.631	114.015	4
22.631	114.016	4
22.631	114.017	1
22.631	114.02	4
22.631	114.022	2
22.631	114.023	5
22.631	114.025	8
22.631	114.026	5
22.631	114.027	1
22.631	114.029	7
22.631	114.03	5
22.631	114.031	10
22.631	114.032	2
22.631	114.034	3
22.631	114.035	1
22.631	114.036	6
22.631	114.037	36
22.631	114.038	8
22.631	114.039	2
22.631	114.042	1
22.631	114.043	3
22.631	114.044	2
22.631	114.045	1
22.631	114.046	4
22.631	114.047	1
22.631	114.049	1
22.631	114.052	13
22.631	114.053	3
22.631	114.054	6
22.631	114.055	22
22.631	114.056	25
22.631	114.057	3
22.631	114.058	67
22.631	114.059	91
22.631	114.06	39
22.631	114.061	29
22.631	114.062	13
22.631	114.063	10
22.631	114.064	15
22.631	114.065	2
22.631	114.066	1
22.631	114.067	4
22.631	114.068	3
22.631	114.069	1
22.631	114.07	4
22.631	114.071	5
22.631	114.072	4
22.631	114.074	1
22.631	114.075	2
22.631	114.08	1
22.631	114.081	1
22.631	114.083	1
22.631	114.087	3
22.631	114.101	1
22.631	114.102	3
22.631	114.104	1
22.631	114.141	2
22.631	114.156	2
22.631	114.157	1
22.631	114.184	1
22.631	114.185	3
22.631	114.186	3
22.631	114.219	7
22.631	114.22	1
22.631	114.221	1
22.631	114.23	1
22.631	114.275	2
22.631	114.276	6
22.631	114.282	8
22.631	114.29	1
22.631	114.415	2
22.631	114.417	2
22.631	114.418	1
22.631	114.419	5
22.631	114.42	3
22.631	114.421	14
22.631	114.422	17
22.631	114.423	18
22.631	114.424	14
22.631	114.426	3
22.631	114.432	1
22.631	114.434	3
22.631	114.435	4
22.632	113.813	1
22.632	113.824	1
22.632	113.834	2
22.632	113.836	3
22.632	113.837	9
22.632	113.842	1
22.632	113.843	2
22.632	113.865	1
22.632	114.016	4
22.632	114.017	2
22.632	114.02	1
22.632	114.025	5
22.632	114.026	1
22.632	114.027	1
22.632	114.031	1
22.632	114.032	1
22.632	114.035	6
22.632	114.036	7
22.632	114.037	13
22.632	114.038	8
22.632	114.045	1
22.632	114.048	4
22.632	114.052	1
22.632	114.055	13
22.632	114.056	3
22.632	114.058	1
22.632	114.06	13
22.632	114.061	17
22.632	114.062	4
22.632	114.063	15
22.632	114.064	12
22.632	114.065	5
22.632	114.066	31
22.632	114.067	1
22.632	114.069	1
22.632	114.071	1
22.632	114.072	2
22.632	114.075	1
22.632	114.079	1
22.632	114.083	3
22.632	114.085	1
22.632	114.102	2
22.632	114.129	1
22.632	114.131	6
22.632	114.134	1
22.632	114.157	3
22.632	114.174	2
22.632	114.18	1
22.632	114.184	1
22.632	114.186	1
22.632	114.187	2
22.632	114.191	1
22.632	114.193	1
22.632	114.196	3
22.632	114.197	2
22.632	114.218	1
22.632	114.219	1
22.632	114.22	1
22.632	114.222	1
22.632	114.223	2
22.632	114.23	1
22.632	114.232	2
22.632	114.276	1
22.632	114.277	1
22.632	114.278	2
22.632	114.279	1
22.632	114.416	1
22.632	114.418	9
22.632	114.419	5
22.632	114.42	7
22.632	114.421	9
22.632	114.422	23
22.632	114.423	15
22.632	114.425	2
22.632	114.427	1
22.632	114.429	7
22.632	114.43	4
22.632	114.431	3
22.632	114.434	7
22.632	114.435	11
22.632	114.437	1
22.633	113.805	1
22.633	113.829	2
22.633	113.831	1
22.633	113.833	1
22.633	113.834	14
22.633	113.835	7
22.633	113.836	1
22.633	113.842	1
22.633	113.843	2
22.633	113.844	1
22.633	113.865	7
22.633	113.932	2
22.633	113.933	8
22.633	113.935	2
22.633	113.948	1
22.633	113.95	1
22.633	113.951	2
22.633	114.014	1
22.633	114.015	2
22.633	114.02	1
22.633	114.021	2
22.633	114.023	22
22.633	114.024	4
22.633	114.025	11
22.633	114.03	2
22.633	114.033	2
22.633	114.035	4
22.633	114.036	1
22.633	114.037	13
22.633	114.039	4
22.633	114.045	4
22.633	114.049	12
22.633	114.053	1
22.633	114.055	1
22.633	114.059	1
22.633	114.06	15
22.633	114.061	57
22.633	114.062	8
22.633	114.063	6
22.633	114.064	24
22.633	114.065	13
22.633	114.069	3
22.633	114.07	7
22.633	114.071	5
22.633	114.084	1
22.633	114.091	1
22.633	114.093	1
22.633	114.13	1
22.633	114.131	2
22.633	114.135	2
22.633	114.171	1
22.633	114.172	2
22.633	114.174	1
22.633	114.175	3
22.633	114.183	1
22.633	114.185	3
22.633	114.186	1
22.633	114.187	4
22.633	114.188	1
22.633	114.189	1
22.633	114.191	2
22.633	114.192	1
22.633	114.195	1
22.633	114.196	1
22.633	114.199	1
22.633	114.214	1
22.633	114.218	1
22.633	114.221	2
22.633	114.222	4
22.633	114.275	1
22.633	114.277	1
22.633	114.279	2
22.633	114.28	1
22.633	114.283	2
22.633	114.294	1
22.633	114.414	1
22.633	114.417	2
22.633	114.418	5
22.633	114.42	2
22.633	114.421	8
22.633	114.422	4
22.633	114.423	17
22.633	114.425	8
22.633	114.426	2
22.633	114.427	2
22.633	114.428	1
22.633	114.429	8
22.633	114.433	2
22.633	114.435	4
22.633	114.436	2
22.633	114.438	1
22.634	113.826	1
22.634	113.828	1
22.634	113.829	1
22.634	113.831	1
22.634	113.834	11
22.634	113.835	4
22.634	113.837	1
22.634	113.839	1
22.634	113.842	1
22.634	113.843	1
22.634	113.865	2
22.634	113.866	1
22.634	113.877	1
22.634	113.932	3
22.634	113.933	6
22.634	113.934	6
22.634	113.935	9
22.634	113.936	4
22.634	113.948	1
22.634	113.949	2
22.634	113.951	2
22.634	113.952	6
22.634	113.953	4
22.634	114.011	1
22.634	114.014	2
22.634	114.015	4
22.634	114.026	1
22.634	114.029	2
22.634	114.033	3
22.634	114.035	3
22.634	114.036	6
22.634	114.037	38
22.634	114.038	15
22.634	114.039	4
22.634	114.044	4
22.634	114.045	3
22.634	114.049	6
22.634	114.05	2
22.634	114.052	1
22.634	114.053	13
22.634	114.054	7
22.634	114.056	8
22.634	114.057	4
22.634	114.058	155
22.634	114.06	7
22.634	114.061	9
22.634	114.062	45
22.634	114.063	7
22.634	114.064	39
22.634	114.065	3
22.634	114.067	1
22.634	114.068	3
22.634	114.069	2
22.634	114.07	2
22.634	114.082	2
22.634	114.083	3
22.634	114.094	2
22.634	114.1	1
22.634	114.129	1
22.634	114.131	1
22.634	114.132	1
22.634	114.172	1
22.634	114.173	2
22.634	114.174	3
22.634	114.175	3
22.634	114.176	1
22.634	114.177	1
22.634	114.179	1
22.634	114.18	4
22.634	114.181	1
22.634	114.182	1
22.634	114.184	2
22.634	114.187	2
22.634	114.188	5
22.634	114.189	2
22.634	114.19	2
22.634	114.191	8
22.634	114.194	25
22.634	114.195	10
22.634	114.22	4
22.634	114.221	9
22.634	114.222	5
22.634	114.223	1
22.634	114.225	1
22.634	114.287	4
22.634	114.416	2
22.634	114.417	10
22.634	114.418	2
22.634	114.42	10
22.634	114.421	4
22.634	114.423	2
22.634	114.424	3
22.634	114.425	2
22.634	114.427	2
22.634	114.429	2
22.634	114.431	2
22.635	113.826	1
22.635	113.827	1
22.635	113.829	1
22.635	113.83	5
22.635	113.831	7
22.635	113.834	1
22.635	113.836	4
22.635	113.837	1
22.635	113.842	1
22.635	113.863	2
22.635	113.932	8
22.635	113.933	1
22.635	113.934	1
22.635	113.949	2
22.635	113.95	6
22.635	113.951	3
22.635	113.954	1
22.635	114.007	2
22.635	114.014	4
22.635	114.018	1
22.635	114.019	1
22.635	114.021	1
22.635	114.022	1
22.635	114.023	1
22.635	114.024	2
22.635	114.025	1
22.635	114.026	5
22.635	114.027	55
22.635	114.029	3
22.635	114.03	6
22.635	114.031	1
22.635	114.035	2
22.635	114.037	46
22.635	114.038	9
22.635	114.039	3
22.635	114.045	2
22.635	114.047	1
22.635	114.048	2
22.635	114.049	2
22.635	114.05	3
22.635	114.052	2
22.635	114.053	3
22.635	114.054	3
22.635	114.055	9
22.635	114.056	9
22.635	114.057	1
22.635	114.059	1
22.635	114.061	2
22.635	114.062	6
22.635	114.063	17
22.635	114.064	38
22.635	114.065	2
22.635	114.068	15
22.635	114.069	6
22.635	114.072	1
22.635	114.076	1
22.635	114.129	1
22.635	114.13	1
22.635	114.131	1
22.635	114.135	1
22.635	114.169	1
22.635	114.172	5
22.635	114.173	2
22.635	114.174	2
22.635	114.175	5
22.635	114.176	3
22.635	114.177	3
22.635	114.178	1
22.635	114.18	2
22.635	114.181	1
22.635	114.183	2
22.635	114.185	3
22.635	114.186	1
22.635	114.187	3
22.635	114.189	16
22.635	114.19	17
22.635	114.191	9
22.635	114.193	1
22.635	114.194	59
22.635	114.213	1
22.635	114.22	1
22.635	114.222	1
22.635	114.223	4
22.635	114.224	4
22.635	114.228	2
22.635	114.229	1
22.635	114.23	4
22.635	114.231	4
22.635	114.232	3
22.635	114.234	2
22.635	114.413	1
22.635	114.414	2
22.635	114.415	1
22.635	114.416	3
22.635	114.417	3
22.635	114.418	1
22.635	114.419	1
22.635	114.424	3
22.635	114.425	4
22.635	114.427	2
22.635	114.428	16
22.635	114.429	17
22.635	114.43	11
22.635	114.431	5
22.635	114.436	1
22.636	113.819	1
22.636	113.829	1
22.636	113.83	3
22.636	113.831	14
22.636	113.832	4
22.636	113.833	9
22.636	113.834	6
22.636	113.835	4
22.636	113.837	3
22.636	113.839	1
22.636	113.84	2
22.636	113.841	8
22.636	113.842	4
22.636	113.861	2
22.636	113.862	3
22.636	113.863	7
22.636	113.864	8
22.636	113.865	4
22.636	113.926	1
22.636	113.931	5
22.636	113.932	2
22.636	113.933	1
22.636	113.951	1
22.636	113.952	3
22.636	114.017	1
22.636	114.018	2
22.636	114.019	2
22.636	114.02	6
22.636	114.021	1
22.636	114.022	6
22.636	114.025	1
22.636	114.026	25
22.636	114.027	23
22.636	114.028	3
22.636	114.029	6
22.636	114.03	10
22.636	114.031	12
22.636	114.032	1
22.636	114.035	2
22.636	114.036	1
22.636	114.037	11
22.636	114.038	12
22.636	114.039	9
22.636	114.04	1
22.636	114.041	1
22.636	114.042	1
22.636	114.045	6
22.636	114.048	7
22.636	114.049	4
22.636	114.051	5
22.636	114.053	3
22.636	114.054	1
22.636	114.057	1
22.636	114.058	2
22.636	114.063	14
22.636	114.064	15
22.636	114.065	18
22.636	114.066	10
22.636	114.067	65
22.636	114.068	14
22.636	114.069	3
22.636	114.076	3
22.636	114.077	1
22.636	114.09	1
22.636	114.093	1
22.636	114.101	1
22.636	114.127	1
22.636	114.135	1
22.636	114.136	1
22.636	114.172	1
22.636	114.173	14
22.636	114.174	10
22.636	114.175	15
22.636	114.176	4
22.636	114.177	14
22.636	114.178	1
22.636	114.18	1
22.636	114.181	3
22.636	114.185	2
22.636	114.186	4
22.636	114.187	7
22.636	114.188	7
22.636	114.189	56
22.636	114.19	29
22.636	114.191	1
22.636	114.192	7
22.636	114.193	9
22.636	114.199	10
22.636	114.222	1
22.636	114.223	7
22.636	114.224	2
22.636	114.225	1
22.636	114.226	9
22.636	114.227	7
22.636	114.23	1
22.636	114.285	1
22.636	114.416	3
22.636	114.417	4
22.636	114.418	2
22.636	114.422	1
22.636	114.423	2
22.636	114.424	1
22.636	114.425	2
22.636	114.426	5
22.636	114.429	3
22.636	114.43	16
22.637	113.815	1
22.637	113.826	1
22.637	113.829	2
22.637	113.831	3
22.637	113.832	28
22.637	113.833	15
22.637	113.834	4
22.637	113.838	3
22.637	113.839	1
22.637	113.84	2
22.637	113.841	1
22.637	113.86	2
22.637	113.861	1
22.637	113.862	2
22.637	113.863	1
22.637	113.864	1
22.637	113.93	1
22.637	113.931	6
22.637	113.952	1
22.637	114.012	1
22.637	114.013	1
22.637	114.016	1
22.637	114.017	2
22.637	114.019	1
22.637	114.02	3
22.637	114.021	19
22.637	114.022	7
22.637	114.023	4
22.637	114.024	12
22.637	114.025	34
22.637	114.026	49
22.637	114.027	37
22.637	114.028	1
22.637	114.029	1
22.637	114.03	7
22.637	114.031	10
22.637	114.032	6
22.637	114.037	6
22.637	114.038	7
22.637	114.039	14
22.637	114.041	1
22.637	114.042	1
22.637	114.043	4
22.637	114.044	8
22.637	114.045	6
22.637	114.046	8
22.637	114.047	2
22.637	114.048	2
22.637	114.049	5
22.637	114.051	15
22.637	114.052	18
22.637	114.06	1
22.637	114.062	3
22.637	114.063	8
22.637	114.067	1
22.637	114.068	10
22.637	114.069	14
22.637	114.07	2
22.637	114.071	3
22.637	114.083	1
22.637	114.09	1
22.637	114.091	8
22.637	114.13	1
22.637	114.173	8
22.637	114.174	3
22.637	114.175	3
22.637	114.176	1
22.637	114.177	2
22.637	114.18	6
22.637	114.181	1
22.637	114.182	1
22.637	114.186	1
22.637	114.187	10
22.637	114.188	73
22.637	114.189	18
22.637	114.19	10
22.637	114.191	30
22.637	114.192	7
22.637	114.193	7
22.637	114.195	1
22.637	114.196	1
22.637	114.211	4
22.637	114.212	3
22.637	114.224	7
22.637	114.225	5
22.637	114.226	10
22.637	114.227	4
22.637	114.228	1
22.637	114.23	3
22.637	114.246	1
22.637	114.334	1
22.637	114.415	1
22.637	114.416	2
22.637	114.424	1
22.637	114.427	4
22.637	114.429	1
22.637	114.43	12
22.637	114.431	2
22.637	114.432	1
22.638	113.822	2
22.638	113.829	3
22.638	113.83	8
22.638	113.831	19
