22.53	113.921	4
22.53	113.923	4
22.53	113.924	1
22.53	113.925	6
22.53	113.93	5
22.53	113.948	1
22.53	113.968	2
22.53	113.969	35
22.53	113.97	17
22.53	113.971	1
22.53	113.985	1
22.53	113.988	1
22.53	113.998	2
22.53	114.022	3
22.53	114.023	2
22.53	114.024	6
22.53	114.025	6
22.53	114.031	1
22.53	114.032	2
22.53	114.033	1
22.53	114.043	1
22.53	114.045	2
22.53	114.046	2
22.53	114.05	1
22.53	114.052	1
22.53	114.053	2
22.53	114.06	1
22.53	114.069	17
22.53	114.07	3
22.53	114.071	3
22.53	114.08	4
22.53	114.083	1
22.53	114.084	2
22.53	114.087	1
22.53	114.116	4
22.53	114.118	16
22.53	114.119	7
22.53	114.485	1
22.53	114.516	1
22.53	114.518	1
22.531	113.904	1
22.531	113.912	3
22.531	113.915	6
22.531	113.916	2
22.531	113.919	6
22.531	113.92	2
22.531	113.921	2
22.531	113.923	1
22.531	113.927	1
22.531	113.928	5
22.531	113.93	3
22.531	113.931	1
22.531	113.947	1
22.531	113.967	3
22.531	113.968	10
22.531	113.969	15
22.531	113.97	4
22.531	113.971	2
22.531	113.982	1
22.531	113.985	1
22.531	114.016	1
22.531	114.018	1
22.531	114.019	1
22.531	114.021	1
22.531	114.022	4
22.531	114.023	3
22.531	114.024	9
22.531	114.025	3
22.531	114.026	3
22.531	114.027	3
22.531	114.031	1
22.531	114.033	2
22.531	114.046	2
22.531	114.049	6
22.531	114.051	3
22.531	114.053	1
22.531	114.054	2
22.531	114.055	6
22.531	114.061	1
22.531	114.062	1
22.531	114.064	7
22.531	114.065	2
22.531	114.066	3
22.531	114.069	10
22.531	114.07	3
22.531	114.071	1
22.531	114.08	4
22.531	114.081	9
22.531	114.084	4
22.531	114.085	2
22.531	114.086	4
22.531	114.087	5
22.531	114.089	1
22.531	114.116	4
22.531	114.117	1
22.531	114.118	4
22.531	114.119	4
22.531	114.12	1
22.531	114.492	9
22.531	114.515	1
22.531	114.518	3
22.532	113.908	1
22.532	113.911	1
22.532	113.912	5
22.532	113.913	3
22.532	113.914	11
22.532	113.915	5
22.532	113.916	9
22.532	113.918	5
22.532	113.919	6
22.532	113.92	4
22.532	113.921	20
22.532	113.922	3
22.532	113.923	5
22.532	113.924	1
22.532	113.928	2
22.532	113.929	1
22.532	113.93	3
22.532	113.931	10
22.532	113.932	1
22.532	113.933	1
22.532	113.936	1
22.532	113.965	3
22.532	113.966	4
22.532	113.967	5
22.532	113.968	2
22.532	113.969	8
22.532	113.97	2
22.532	113.971	2
22.532	113.984	1
22.532	113.987	3
22.532	113.996	2
22.532	113.997	7
22.532	114.008	1
22.532	114.009	1
22.532	114.021	1
22.532	114.023	2
22.532	114.024	6
22.532	114.025	4
22.532	114.026	4
22.532	114.027	2
22.532	114.031	5
22.532	114.048	1
22.532	114.05	3
22.532	114.051	4
22.532	114.052	1
22.532	114.053	1
22.532	114.054	27
22.532	114.055	2
22.532	114.06	1
22.532	114.064	14
22.532	114.065	16
22.532	114.066	1
22.532	114.067	2
22.532	114.069	12
22.532	114.07	4
22.532	114.078	1
22.532	114.079	1
22.532	114.08	5
22.532	114.081	6
22.532	114.082	3
22.532	114.083	5
22.532	114.084	6
22.532	114.086	9
22.532	114.087	1
22.532	114.117	4
22.532	114.118	1
22.532	114.119	1
22.532	114.49	2
22.532	114.492	3
22.532	114.494	1
22.532	114.501	1
22.533	113.912	1
22.533	113.913	1
22.533	113.914	3
22.533	113.916	9
22.533	113.917	3
22.533	113.918	11
22.533	113.919	9
22.533	113.92	3
22.533	113.921	8
22.533	113.922	35
22.533	113.923	3
22.533	113.924	4
22.533	113.925	4
22.533	113.926	4
22.533	113.927	4
22.533	113.928	1
22.533	113.93	8
22.533	113.933	5
22.533	113.935	1
22.533	113.937	1
22.533	113.941	1
22.533	113.942	2
22.533	113.943	1
22.533	113.944	1
22.533	113.95	1
22.533	113.951	1
22.533	113.963	2
22.533	113.964	2
22.533	113.965	3
22.533	113.967	6
22.533	113.968	4
22.533	113.975	1
22.533	113.982	1
22.533	113.983	3
22.533	113.984	3
22.533	113.985	7
22.533	113.987	1
22.533	113.988	1
22.533	113.989	1
22.533	113.993	1
22.533	114.014	2
22.533	114.015	1
22.533	114.016	2
22.533	114.021	2
22.533	114.023	6
22.533	114.024	11
22.533	114.025	5
22.533	114.026	9
22.533	114.027	15
22.533	114.028	6
22.533	114.03	5
22.533	114.031	6
22.533	114.032	1
22.533	114.035	1
22.533	114.051	1
22.533	114.054	12
22.533	114.055	47
22.533	114.058	1
22.533	114.059	2
22.533	114.06	17
22.533	114.061	3
22.533	114.062	3
22.533	114.063	1
22.533	114.064	14
22.533	114.066	2
22.533	114.068	2
22.533	114.069	2
22.533	114.071	4
22.533	114.072	1
22.533	114.079	2
22.533	114.081	3
22.533	114.082	13
22.533	114.083	3
22.533	114.084	1
22.533	114.085	8
22.533	114.086	7
22.533	114.087	1
22.533	114.088	1
22.533	114.112	6
22.533	114.116	1
22.533	114.118	4
22.533	114.119	5
22.533	114.121	7
22.533	114.122	1
22.533	114.49	1
22.533	114.493	1
22.533	114.498	1
22.533	114.514	1
22.534	113.91	1
22.534	113.912	6
22.534	113.914	3
22.534	113.915	6
22.534	113.916	9
22.534	113.917	1
22.534	113.919	3
22.534	113.92	6
22.534	113.921	5
22.534	113.922	5
22.534	113.923	1
22.534	113.924	3
22.534	113.927	1
22.534	113.935	1
22.534	113.939	1
22.534	113.941	3
22.534	113.942	1
22.534	113.944	2
22.534	113.95	1
22.534	113.965	5
22.534	113.967	9
22.534	113.968	9
22.534	113.974	6
22.534	113.978	1
22.534	113.98	5
22.534	113.983	2
22.534	113.985	4
22.534	113.986	4
22.534	113.987	7
22.534	113.988	3
22.534	113.99	1
22.534	113.993	1
22.534	113.994	1
22.534	114.001	1
22.534	114.005	3
22.534	114.006	8
22.534	114.007	1
22.534	114.008	1
22.534	114.009	1
22.534	114.019	8
22.534	114.02	2
22.534	114.021	1
22.534	114.022	1
22.534	114.024	3
22.534	114.025	8
22.534	114.026	10
22.534	114.027	13
22.534	114.028	20
22.534	114.029	1
22.534	114.03	7
22.534	114.031	8
22.534	114.032	18
22.534	114.051	1
22.534	114.052	2
22.534	114.053	7
22.534	114.054	23
22.534	114.055	7
22.534	114.057	14
22.534	114.058	2
22.534	114.059	2
22.534	114.06	2
22.534	114.061	6
22.534	114.062	9
22.534	114.063	25
22.534	114.064	12
22.534	114.068	3
22.534	114.069	21
22.534	114.07	1
22.534	114.079	1
22.534	114.08	2
22.534	114.081	2
22.534	114.082	2
22.534	114.083	1
22.534	114.085	1
22.534	114.086	2
22.534	114.087	3
22.534	114.09	1
22.534	114.111	2
22.534	114.112	5
22.534	114.113	8
22.534	114.116	1
22.534	114.118	15
22.534	114.119	8
22.534	114.12	6
22.534	114.121	2
22.534	114.122	16
22.534	114.123	6
22.534	114.491	7
22.534	114.492	4
22.534	114.494	2
22.534	114.519	2
22.534	114.52	1
22.535	113.914	5
22.535	113.915	2
22.535	113.916	1
22.535	113.919	6
22.535	113.92	41
22.535	113.921	1
22.535	113.922	2
22.535	113.924	1
22.535	113.927	4
22.535	113.963	1
22.535	113.965	3
22.535	113.967	7
22.535	113.968	3
22.535	113.973	1
22.535	113.974	3
22.535	113.975	4
22.535	113.976	1
22.535	113.983	6
22.535	113.984	1
22.535	113.985	4
22.535	113.986	8
22.535	113.987	6
22.535	113.988	1
22.535	113.995	1
22.535	114.005	1
22.535	114.006	1
22.535	114.007	6
22.535	114.008	6
22.535	114.009	2
22.535	114.01	2
22.535	114.011	10
22.535	114.012	3
22.535	114.013	10
22.535	114.022	12
22.535	114.023	8
22.535	114.024	31
22.535	114.025	19
22.535	114.026	17
22.535	114.027	4
22.535	114.028	11
22.535	114.029	1
22.535	114.03	4
22.535	114.031	5
22.535	114.032	6
22.535	114.033	1
22.535	114.053	6
22.535	114.054	11
22.535	114.055	8
22.535	114.056	4
22.535	114.057	6
22.535	114.058	4
22.535	114.059	41
22.535	114.06	20
22.535	114.061	4
22.535	114.062	5
22.535	114.063	1
22.535	114.067	9
22.535	114.068	11
22.535	114.069	22
22.535	114.07	7
22.535	114.071	3
22.535	114.075	1
22.535	114.078	2
22.535	114.079	7
22.535	114.08	1
22.535	114.082	4
22.535	114.083	4
22.535	114.086	1
22.535	114.087	2
22.535	114.089	1
22.535	114.099	1
22.535	114.1	1
22.535	114.103	1
22.535	114.109	1
22.535	114.111	1
22.535	114.113	1
22.535	114.114	7
22.535	114.115	6
22.535	114.117	3
22.535	114.118	18
22.535	114.119	7
22.535	114.12	7
22.535	114.121	6
22.535	114.122	2
22.535	114.124	4
22.535	114.125	5
22.535	114.491	1
22.535	114.492	1
22.535	114.495	1
22.535	114.496	1
22.535	114.497	1
22.535	114.519	1
22.536	113.913	3
22.536	113.914	15
22.536	113.915	2
22.536	113.916	3
22.536	113.917	4
22.536	113.918	18
22.536	113.919	12
22.536	113.92	3
22.536	113.921	2
22.536	113.925	3
22.536	113.926	1
22.536	113.927	1
22.536	113.943	1
22.536	113.949	3
22.536	113.95	1
22.536	113.951	1
22.536	113.956	2
22.536	113.967	6
22.536	113.968	2
22.536	113.971	8
22.536	113.973	5
22.536	113.974	11
22.536	113.975	3
22.536	113.979	1
22.536	113.983	7
22.536	113.984	6
22.536	113.985	2
22.536	113.988	1
22.536	113.989	2
22.536	113.993	4
22.536	113.996	3
22.536	113.998	1
22.536	113.999	1
22.536	114.007	1
22.536	114.009	3
22.536	114.01	1
22.536	114.011	4
22.536	114.012	5
22.536	114.013	9
22.536	114.019	1
22.536	114.02	5
22.536	114.021	1
22.536	114.023	4
22.536	114.024	16
22.536	114.025	24
22.536	114.026	21
22.536	114.027	4
22.536	114.029	2
22.536	114.03	7
22.536	114.031	7
22.536	114.032	9
22.536	114.033	1
22.536	114.036	1
22.536	114.049	1
22.536	114.052	1
22.536	114.053	9
22.536	114.054	12
22.536	114.055	3
22.536	114.057	4
22.536	114.058	3
22.536	114.059	6
22.536	114.06	20
22.536	114.061	1
22.536	114.062	9
22.536	114.063	1
22.536	114.067	5
22.536	114.068	14
22.536	114.069	11
22.536	114.07	7
22.536	114.071	3
22.536	114.072	6
22.536	114.073	1
22.536	114.074	5
22.536	114.077	1
22.536	114.078	6
22.536	114.079	7
22.536	114.08	4
22.536	114.081	2
22.536	114.083	5
22.536	114.084	7
22.536	114.087	3
22.536	114.089	2
22.536	114.092	4
22.536	114.095	2
22.536	114.096	3
22.536	114.098	2
22.536	114.101	3
22.536	114.109	2
22.536	114.112	1
22.536	114.115	2
22.536	114.116	2
22.536	114.117	5
22.536	114.118	11
22.536	114.119	3
22.536	114.12	5
22.536	114.121	3
22.536	114.122	5
22.536	114.123	1
22.536	114.124	3
22.536	114.125	3
22.536	114.494	2
22.537	113.905	1
22.537	113.91	1
22.537	113.915	3
22.537	113.917	1
22.537	113.919	6
22.537	113.92	2
22.537	113.924	2
22.537	113.925	2
22.537	113.926	1
22.537	113.944	1
22.537	113.945	7
22.537	113.952	3
22.537	113.953	2
22.537	113.954	3
22.537	113.956	2
22.537	113.967	8
22.537	113.973	6
22.537	113.974	6
22.537	113.975	8
22.537	113.976	48
22.537	113.977	8
22.537	113.978	3
22.537	113.979	2
22.537	113.982	2
22.537	113.983	3
22.537	113.991	1
22.537	113.992	3
22.537	113.993	12
22.537	113.994	4
22.537	113.996	3
22.537	113.997	1
22.537	114.002	1
22.537	114.006	2
22.537	114.007	1
22.537	114.008	4
22.537	114.011	1
22.537	114.012	1
22.537	114.016	3
22.537	114.017	2
22.537	114.018	4
22.537	114.019	2
22.537	114.021	1
22.537	114.022	4
22.537	114.023	1
22.537	114.024	10
22.537	114.025	6
22.537	114.026	15
22.537	114.027	1
22.537	114.032	9
22.537	114.047	1
22.537	114.05	5
22.537	114.051	13
22.537	114.052	12
22.537	114.053	10
22.537	114.054	5
22.537	114.055	1
22.537	114.056	4
22.537	114.059	1
22.537	114.06	9
22.537	114.061	4
22.537	114.062	3
22.537	114.064	1
22.537	114.067	10
22.537	114.068	22
22.537	114.069	4
22.537	114.07	1
22.537	114.071	6
22.537	114.073	3
22.537	114.074	1
22.537	114.078	4
22.537	114.079	2
22.537	114.08	17
22.537	114.081	4
22.537	114.082	6
22.537	114.083	14
22.537	114.084	4
22.537	114.085	1
22.537	114.087	6
22.537	114.09	1
22.537	114.091	1
22.537	114.092	13
22.537	114.093	1
22.537	114.094	1
22.537	114.095	2
22.537	114.096	8
22.537	114.097	6
22.537	114.098	1
22.537	114.099	3
22.537	114.1	7
22.537	114.101	13
22.537	114.102	4
22.537	114.103	14
22.537	114.104	9
22.537	114.105	2
22.537	114.108	4
22.537	114.109	3
22.537	114.111	8
22.537	114.113	1
22.537	114.114	7
22.537	114.115	3
22.537	114.116	1
22.537	114.117	7
22.537	114.118	13
22.537	114.119	14
22.537	114.12	50
22.537	114.121	19
22.537	114.123	2
22.537	114.124	10
22.537	114.125	3
22.537	114.126	6
22.537	114.127	2
22.537	114.488	1
22.537	114.515	3
22.537	114.516	1
22.537	114.517	1
22.538	113.909	2
22.538	113.911	1
22.538	113.913	2
22.538	113.914	3
22.538	113.915	1
22.538	113.918	2
22.538	113.919	1
22.538	113.92	14
22.538	113.921	1
22.538	113.922	3
22.538	113.923	2
22.538	113.925	3
22.538	113.926	8
22.538	113.94	1
22.538	113.946	1
22.538	113.948	1
22.538	113.949	1
22.538	113.952	2
22.538	113.953	3
22.538	113.955	2
22.538	113.965	1
22.538	113.967	7
22.538	113.968	1
22.538	113.972	3
22.538	113.973	45
22.538	113.974	16
22.538	113.975	4
22.538	113.976	21
22.538	113.977	3
22.538	113.978	12
22.538	113.98	3
22.538	113.982	6
22.538	113.983	10
22.538	113.984	6
22.538	113.985	3
22.538	113.99	3
22.538	113.991	1
22.538	113.992	8
22.538	113.993	2
22.538	113.994	3
22.538	114.003	1
22.538	114.006	1
22.538	114.007	7
22.538	114.008	1
22.538	114.009	1
22.538	114.017	2
22.538	114.018	5
22.538	114.021	1
22.538	114.022	5
22.538	114.023	2
22.538	114.025	2
22.538	114.026	21
22.538	114.027	11
22.538	114.031	1
22.538	114.036	4
22.538	114.047	5
22.538	114.049	1
22.538	114.051	1
22.538	114.052	1
22.538	114.053	12
22.538	114.054	13
22.538	114.055	4
22.538	114.061	1
22.538	114.067	7
22.538	114.068	4
22.538	114.069	2
22.538	114.07	1
22.538	114.071	2
22.538	114.08	2
22.538	114.081	6
22.538	114.082	1
22.538	114.083	4
22.538	114.084	24
22.538	114.085	4
22.538	114.086	6
22.538	114.087	3
22.538	114.089	7
22.538	114.09	16
22.538	114.091	12
22.538	114.092	20
22.538	114.093	4
22.538	114.094	4
22.538	114.095	3
22.538	114.096	2
22.538	114.097	7
22.538	114.098	3
22.538	114.099	13
22.538	114.1	11
22.538	114.101	20
22.538	114.102	25
22.538	114.103	2
22.538	114.104	14
22.538	114.105	5
22.538	114.107	7
22.538	114.108	14
22.538	114.109	6
22.538	114.11	3
22.538	114.111	1
22.538	114.112	5
22.538	114.113	8
22.538	114.114	9
22.538	114.116	3
22.538	114.117	13
22.538	114.118	15
22.538	114.119	18
22.538	114.12	21
22.538	114.121	9
22.538	114.123	13
22.538	114.124	11
22.538	114.125	16
22.538	114.126	10
22.538	114.127	7
22.538	114.485	1
22.538	114.486	3
22.539	113.912	3
22.539	113.914	3
22.539	113.915	4
22.539	113.918	7
22.539	113.919	6
22.539	113.92	6
22.539	113.921	9
22.539	113.924	4
22.539	113.926	2
22.539	113.944	1
22.539	113.951	3
22.539	113.952	1
22.539	113.953	4
22.539	113.954	10
22.539	113.956	1
22.539	113.957	2
22.539	113.966	10
22.539	113.967	6
22.539	113.968	2
22.539	113.969	5
22.539	113.97	5
22.539	113.971	2
22.539	113.972	13
22.539	113.973	2
22.539	113.974	4
22.539	113.976	1
22.539	113.978	2
22.539	113.979	4
22.539	113.992	2
22.539	113.993	3
22.539	113.994	2
22.539	113.995	1
22.539	113.998	1
22.539	113.999	2
22.539	114.015	2
22.539	114.016	2
22.539	114.018	1
22.539	114.022	1
22.539	114.023	2
22.539	114.024	1
22.539	114.025	2
22.539	114.026	7
22.539	114.028	1
22.539	114.029	1
22.539	114.03	1
22.539	114.036	1
22.539	114.037	4
22.539	114.039	2
22.539	114.04	3
22.539	114.043	1
22.539	114.044	1
22.539	114.045	1
22.539	114.051	2
22.539	114.052	2
22.539	114.054	2
22.539	114.055	1
22.539	114.062	1
22.539	114.066	1
22.539	114.067	5
22.539	114.068	2
22.539	114.07	2
22.539	114.071	1
22.539	114.078	1
22.539	114.079	1
22.539	114.081	12
22.539	114.082	4
22.539	114.083	11
22.539	114.084	13
22.539	114.085	2
22.539	114.086	1
22.539	114.087	7
22.539	114.089	9
22.539	114.09	1
22.539	114.092	5
22.539	114.093	4
22.539	114.094	16
22.539	114.095	3
22.539	114.096	13
22.539	114.097	25
22.539	114.098	14
22.539	114.099	24
22.539	114.1	7
22.539	114.101	4
22.539	114.102	13
22.539	114.103	4
22.539	114.104	5
22.539	114.106	7
22.539	114.107	4
22.539	114.108	9
22.539	114.109	3
22.539	114.11	11
22.539	114.111	1
22.539	114.112	1
22.539	114.113	6
22.539	114.114	12
22.539	114.115	22
22.539	114.117	6
22.539	114.118	37
22.539	114.119	8
22.539	114.12	27
22.539	114.122	1
22.539	114.123	8
22.539	114.124	6
22.539	114.125	2
22.539	114.126	5
22.539	114.127	2
22.539	114.129	1
22.539	114.13	1
22.539	114.486	1
22.539	114.514	1
22.539	114.515	1
22.54	113.912	2
22.54	113.914	3
22.54	113.915	5
22.54	113.917	2
22.54	113.918	2
22.54	113.92	1
22.54	113.921	1
22.54	113.924	1
22.54	113.928	1
22.54	113.938	1
22.54	113.939	1
22.54	113.94	1
22.54	113.941	2
22.54	113.944	3
22.54	113.952	1
22.54	113.955	1
22.54	113.964	1
22.54	113.966	1
22.54	113.967	9
22.54	113.968	11
22.54	113.969	9
22.54	113.97	7
22.54	113.971	5
22.54	113.972	1
22.54	113.973	8
22.54	113.974	4
22.54	113.975	2
22.54	113.976	2
22.54	113.979	2
22.54	113.98	1
22.54	113.983	3
22.54	113.985	1
22.54	113.992	1
22.54	113.993	1
22.54	114.012	1
22.54	114.013	1
22.54	114.015	4
22.54	114.016	2
22.54	114.019	11
22.54	114.02	6
22.54	114.021	3
22.54	114.026	3
22.54	114.029	1
22.54	114.03	2
22.54	114.035	1
22.54	114.036	1
22.54	114.037	1
22.54	114.038	1
22.54	114.04	31
22.54	114.042	1
22.54	114.044	2
22.54	114.045	1
22.54	114.053	3
22.54	114.069	1
22.54	114.073	1
22.54	114.078	1
22.54	114.081	1
22.54	114.082	2
22.54	114.083	17
22.54	114.084	9
22.54	114.085	5
22.54	114.086	2
22.54	114.087	1
22.54	114.088	7
22.54	114.089	2
22.54	114.09	1
22.54	114.091	2
22.54	114.092	5
22.54	114.093	5
22.54	114.094	1
22.54	114.096	15
22.54	114.097	10
22.54	114.098	4
22.54	114.099	27
22.54	114.1	4
22.54	114.101	1
22.54	114.102	2
22.54	114.103	11
22.54	114.104	11
22.54	114.105	2
22.54	114.106	1
22.54	114.107	5
22.54	114.108	10
22.54	114.109	17
22.54	114.11	16
22.54	114.111	59
22.54	114.112	12
22.54	114.113	3
22.54	114.114	1
22.54	114.115	3
22.54	114.117	2
22.54	114.118	8
22.54	114.119	7
22.54	114.12	53
22.54	114.121	1
22.54	114.122	3
22.54	114.123	15
22.54	114.124	8
22.54	114.125	6
22.54	114.126	8
22.54	114.127	13
22.54	114.128	3
22.54	114.129	2
22.54	114.132	1
22.54	114.484	1
22.54	114.485	3
22.54	114.607	1
22.541	113.914	15
22.541	113.915	2
22.541	113.916	7
22.541	113.917	5
22.541	113.92	1
22.541	113.921	2
22.541	113.922	1
22.541	113.923	4
22.541	113.924	2
22.541	113.926	4
22.541	113.928	1
22.541	113.93	4
22.541	113.935	3
22.541	113.936	1
22.541	113.937	1
22.541	113.938	2
22.541	113.939	3
22.541	113.942	6
22.541	113.943	18
22.541	113.944	4
22.541	113.945	10
22.541	113.947	1
22.541	113.949	1
22.541	113.95	3
22.541	113.951	4
22.541	113.959	1
22.541	113.965	1
22.541	113.967	2
22.541	113.968	3
22.541	113.969	23
22.541	113.97	1
22.541	113.971	3
22.541	113.972	2
22.541	113.973	1
22.541	113.974	4
22.541	113.977	1
22.541	113.981	1
22.541	113.986	1
22.541	113.997	1
22.541	113.998	1
22.541	114.011	2
22.541	114.017	3
22.541	114.018	8
22.541	114.019	2
22.541	114.021	8
22.541	114.022	18
22.541	114.024	1
22.541	114.025	5
22.541	114.026	3
22.541	114.027	1
22.541	114.029	1
22.541	114.031	1
22.541	114.032	1
22.541	114.033	6
22.541	114.034	2
22.541	114.035	2
22.541	114.036	8
22.541	114.037	1
22.541	114.04	2
22.541	114.041	1
22.541	114.042	5
22.541	114.043	1
22.541	114.044	6
22.541	114.045	3
22.541	114.046	4
22.541	114.047	2
22.541	114.048	14
22.541	114.051	3
22.541	114.059	1
22.541	114.065	6
22.541	114.07	2
22.541	114.076	5
22.541	114.08	1
22.541	114.082	4
22.541	114.083	7
22.541	114.084	16
22.541	114.085	11
22.541	114.086	2
22.541	114.087	3
22.541	114.088	8
22.541	114.089	3
22.541	114.09	3
22.541	114.091	5
22.541	114.092	9
22.541	114.093	16
22.541	114.094	13
22.541	114.095	6
22.541	114.096	2
22.541	114.098	1
22.541	114.1	2
22.541	114.101	2
22.541	114.102	1
22.541	114.103	5
22.541	114.105	4
22.541	114.106	1
22.541	114.108	1
22.541	114.109	19
22.541	114.11	19
22.541	114.111	3
22.541	114.112	5
22.541	114.113	2
22.541	114.114	4
22.541	114.115	2
22.541	114.117	3
22.541	114.118	29
22.541	114.119	23
22.541	114.12	24
22.541	114.121	13
22.541	114.122	20
22.541	114.123	21
22.541	114.124	11
22.541	114.125	5
22.541	114.126	13
22.541	114.127	4
22.541	114.129	1
22.541	114.132	9
22.541	114.133	2
22.541	114.134	1
22.541	114.136	2
22.541	114.137	1
22.541	114.153	1
22.541	114.516	1
22.541	114.571	1
22.541	114.608	1
22.542	113.912	1
22.542	113.921	3
22.542	113.923	2
22.542	113.927	1
22.542	113.928	10
22.542	113.929	3
22.542	113.933	1
22.542	113.938	1
22.542	113.94	1
22.542	113.942	3
22.542	113.943	1
22.542	113.945	2
22.542	113.954	1
22.542	113.955	1
22.542	113.961	2
22.542	113.967	1
22.542	113.968	1
22.542	113.969	8
22.542	113.97	3
22.542	113.971	3
22.542	113.972	1
22.542	113.973	2
22.542	113.99	1
22.542	114.009	1
22.542	114.014	1
22.542	114.016	2
22.542	114.017	2
22.542	114.018	1
22.542	114.019	2
22.542	114.022	2
22.542	114.023	3
22.542	114.024	5
22.542	114.033	1
22.542	114.034	3
22.542	114.035	4
22.542	114.036	6
22.542	114.037	3
22.542	114.039	1
22.542	114.04	4
22.542	114.041	8
22.542	114.043	1
22.542	114.044	11
22.542	114.045	7
22.542	114.046	12
22.542	114.047	15
22.542	114.048	1
22.542	114.061	1
22.542	114.064	1
22.542	114.065	11
22.542	114.076	2
22.542	114.077	10
22.542	114.082	1
22.542	114.084	5
22.542	114.085	2
22.542	114.086	19
22.542	114.087	8
22.542	114.088	2
22.542	114.089	7
22.542	114.09	1
22.542	114.091	2
22.542	114.093	18
22.542	114.094	6
22.542	114.095	4
22.542	114.096	1
22.542	114.097	1
22.542	114.1	1
22.542	114.102	1
22.542	114.106	5
22.542	114.108	5
22.542	114.109	1
22.542	114.111	3
22.542	114.114	21
22.542	114.115	18
22.542	114.116	13
22.542	114.117	13
22.542	114.118	10
22.542	114.119	16
22.542	114.12	39
22.542	114.121	31
22.542	114.122	23
22.542	114.123	6
22.542	114.124	2
22.542	114.125	12
22.542	114.126	11
22.542	114.127	12
22.542	114.128	19
22.542	114.129	5
22.542	114.13	1
22.542	114.131	2
22.542	114.132	4
22.542	114.133	4
22.542	114.136	3
22.542	114.137	4
22.542	114.138	1
22.542	114.143	4
22.542	114.148	1
22.542	114.15	1
22.542	114.151	1
22.542	114.152	1
22.542	114.154	1
22.542	114.231	1
22.542	114.489	1
22.542	114.516	5
22.543	113.916	1
22.543	113.917	1
22.543	113.92	1
22.543	113.922	1
22.543	113.923	2
22.543	113.924	3
22.543	113.928	8
22.543	113.929	2
22.543	113.93	1
22.543	113.931	2
22.543	113.933	2
22.543	113.934	2
22.543	113.935	2
22.543	113.938	1
22.543	113.939	2
22.543	113.94	1
22.543	113.943	6
22.543	113.944	1
22.543	113.945	3
22.543	113.946	1
22.543	113.947	1
22.543	113.948	1
22.543	113.95	1
22.543	113.951	2
22.543	113.963	3
22.543	113.968	5
22.543	113.969	7
22.543	113.97	1
22.543	114.018	1
22.543	114.019	1
22.543	114.02	1
22.543	114.022	1
22.543	114.023	1
22.543	114.024	1
22.543	114.033	2
22.543	114.034	5
22.543	114.035	4
22.543	114.037	1
22.543	114.04	3
22.543	114.041	3
22.543	114.045	3
22.543	114.046	1
22.543	114.047	1
22.543	114.049	1
