22.764	113.834	115.24
22.764	113.837	34.99
22.764	113.841	208.91
22.764	113.842	74.41
22.764	113.843	108.0
22.764	113.844	9.69
22.764	113.845	142.48
22.764	113.849	128.82
22.764	113.852	75.28333333333333
22.764	113.853	18.07
22.764	113.854	56.63
22.764	113.94	12.0
22.764	114.319	104.57
22.765	113.833	185.05
22.765	113.834	8.1
22.765	113.836	169.91
22.765	113.837	104.61
22.765	113.842	101.095
22.765	113.843	55.230000000000004
22.765	113.844	25.874999999999996
22.765	113.845	78.36
22.765	113.847	109.91
22.765	113.851	61.942499999999995
22.765	113.852	96.12299999999996
22.765	113.853	99.87750000000001
22.765	113.854	64.89
22.765	113.856	128.82
22.765	113.949	102.18
22.766	113.835	280.5
22.766	113.836	189.6
22.766	113.837	69.84
22.766	113.839	102.18
22.766	113.842	166.67
22.766	113.847	143.44
22.766	113.853	66.835
22.766	113.855	78.35
22.766	113.859	62.01
22.766	113.861	120.61
22.766	114.298	188.96
22.766	114.305	128.82
22.766	114.328	108.16
22.767	113.84	63.5
22.767	113.841	33.12
22.767	113.844	15.0
22.767	113.845	115.92
22.767	113.847	131.56
22.767	113.851	34.67
22.767	113.857	16.75
22.767	113.903	99.0
22.767	113.909	109.91
22.767	114.276	161.73
22.767	114.307	158.4
22.767	114.308	188.0
22.768	113.844	110.77
22.768	113.845	100.89
22.768	113.846	8.33
22.768	113.847	66.695
22.768	113.848	80.26
22.768	113.851	89.14
22.768	113.852	133.24
22.768	113.909	129.0
22.768	114.303	128.82
22.768	114.306	41.63
22.769	113.837	167.79
22.769	113.845	27.09
22.769	113.847	57.24
22.769	113.848	57.14666666666667
22.769	113.853	46.87
22.769	114.304	120.61
22.769	114.305	99.29
22.769	114.306	7.03
22.769	114.307	45.0
22.769	114.309	15.0
22.769	114.31	109.91
22.77	113.833	30.0
22.77	113.841	120.61
22.77	113.844	44.86
22.77	113.846	116.89
22.77	113.853	85.89
22.77	113.855	74.12
22.77	113.859	109.91
22.77	113.907	9.18
22.77	114.301	102.5
22.77	114.303	1.0
22.77	114.304	12.17
22.77	114.305	56.545
22.77	114.309	11.82
22.771	113.823	61.53
22.771	114.303	26.44
22.771	114.311	64.91
22.772	113.82	35.37
22.772	113.821	108.77
22.772	113.839	128.82
22.772	113.841	128.82
22.772	113.846	40.36
22.772	113.852	35.37
22.772	114.308	292.63
22.772	114.31	110.73
22.773	113.832	266.15
22.773	113.834	86.91
22.773	113.9	118.0
22.773	113.906	40.545
22.774	113.822	130.185
22.774	113.831	67.81
22.774	113.835	31.465
22.774	113.837	120.34999999999998
22.774	113.851	115.87
22.774	113.853	116.89
22.774	113.877	109.91
22.774	113.901	126.88
22.774	113.902	241.0
22.774	113.905	119.87
22.774	113.908	7.87
22.774	113.909	102.18
22.774	113.911	115.87
22.775	113.839	64.36
22.775	113.884	100.02
22.775	113.902	246.48999999999998
22.775	113.909	84.86
22.776	113.84	102.94
22.776	113.893	110.47
22.776	113.896	139.55
22.776	113.902	8.33
22.776	113.903	196.44
22.776	113.912	33.86
22.777	113.85	109.91
22.777	113.876	109.91
22.777	113.89	88.25
22.777	113.895	108.0
22.777	113.897	78.0
22.777	113.898	287.86
22.777	113.9	88.11
22.777	113.912	120.62
22.778	113.845	86.0
22.778	113.847	71.04
22.778	113.88	10.03
22.778	113.89	35.02333333333333
22.778	113.891	12.294
22.778	113.893	39.9
22.778	113.9	81.61
22.778	113.905	83.49
22.778	113.908	16.5
22.778	113.91	202.33
22.778	114.306	113.82
22.779	113.881	41.74
22.779	113.89	45.8
22.779	113.891	3.7350000000000003
22.779	113.894	10.5
22.779	113.895	58.90666666666666
22.779	113.896	45.0
22.779	113.898	20.575
22.78	113.84	75.0
22.78	113.88	116.89
22.78	113.889	12.08
22.78	113.89	68.0
22.78	113.891	16.01
22.78	113.894	16.6875
22.78	113.897	58.26
22.78	113.904	101.22999999999999
22.78	113.929	77.72
22.781	113.813	132.39
22.781	113.886	16.79
22.781	113.89	18.32
22.781	113.891	82.57
22.781	113.892	4.9
22.781	113.894	81.51
22.781	113.895	61.06
22.781	113.896	51.370000000000005
22.781	113.908	37.39000000000001
22.782	113.889	45.0
22.782	113.89	29.686666666666667
22.782	113.891	49.324999999999996
22.782	113.892	101.45
22.782	113.893	20.439999999999998
22.782	113.894	80.636
22.782	113.909	90.64999999999999
22.782	113.91	2.9
22.782	114.3	128.82
22.783	113.882	120.61
22.783	113.889	51.17
22.783	113.892	106.26
22.783	113.893	90.23666666666668
22.783	113.894	58.285
22.783	113.904	182.75
22.783	113.908	78.0
22.784	113.841	22.91
22.784	113.876	103.68
22.784	113.887	136.35
22.784	113.893	135.0
22.784	113.908	68.0
22.784	113.931	110.47
22.784	113.937	6.8
22.785	113.883	123.49
22.785	113.887	78.0
22.785	113.888	5.33
22.785	113.89	10.26
22.785	113.891	34.05
22.785	113.892	64.41666666666667
22.785	113.893	112.09
22.785	113.895	123.11
22.786	113.838	128.82
22.786	113.88	54.86
22.786	113.892	98.345
22.786	113.895	12.0
22.786	114.326	90.98
22.787	113.881	16.884999999999998
22.787	113.911	157.04
22.787	114.326	7.5
22.788	113.88	91.16
22.788	113.893	115.87
22.79	113.887	126.8
22.79	113.946	68.0
22.79	113.947	105.475
22.791	113.836	94.67
22.791	113.898	48.12
22.792	113.89	190.92
22.792	113.949	115.87
22.793	113.888	115.87
22.793	113.899	122.87
22.793	113.948	10.03
22.795	113.868	129.68
22.795	113.869	30.98
22.796	113.866	152.335
22.796	113.873	88.46
22.796	113.874	259.32
22.797	113.844	103.0
22.797	113.861	8.33
22.797	113.944	126.5
22.798	113.844	81.06
22.798	113.861	8.93
22.799	113.842	16.5
22.799	113.877	128.82
22.799	113.901	75.33
22.8	113.842	13.86
22.8	113.874	128.82
22.8	113.877	115.87
22.801	113.842	23.34
22.803	113.841	103.71
22.803	113.901	76.0
22.805	113.894	108.77
22.805	113.903	36.54
22.813	113.841	226.58
22.814	113.865	106.26
22.814	113.866	109.91
23.471	114.513	128.82
25.65	115.47	128.82
27.632	115.412	128.82
35.018	108.997	128.82
39.93	116.394	128.82
41.747	123.576	131.55
45.087	126.37	128.82
360.0	360.0	101.14
